516,839,558,2316,5668,4482,1632,1099,1380,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.672572877172504,2.048727350492085,8.595541160064691,0.0,19516.5,731.7371507883072,0.458038084623767,0
6862,9380,2406,9433,14107,15223,6408,8748,37087,18286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.393797281668771,6.064441002026547,8.139646043989858,0.0,120896.0,5117.610505104065,0.0580079259235387,0
425,678,448,1539,3470,2813,1108,909,1306,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0693508684442277,1.1963018175259157,1.7931967447930484,0.0,13680.0,538.2152911424637,0.5934496757242714,0
1497,2295,1213,4994,8831,10877,3736,3641,4932,4251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.50610082304527,41.27147119341564,64.29572016460907,0.0,45745.5,1255.8103048801422,0.3645105964468086,0
6812,10718,4909,14474,14531,20972,11563,14124,22590,23200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.54237445490138,71.79483601948031,76.3779801377203,0.0,139582.5,5825.229902505875,0.0516909716899985,0
679,1354,725,2870,3623,4759,1909,1750,1765,2309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8781790788231176,4.882619444238135,6.79637184479411,0.0,4850.0,415.1025935411453,0.3537046008216439,0
1578,2064,975,7405,11292,9655,3568,3312,33794,3562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.466803361308873,3.5316581608292927,2.825961018154039,0.0,42617.0,2142.052945137024,0.1167165216538739,0
532,750,329,1330,2670,3014,967,901,1120,1391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.15261316872428,10.463868312757205,16.805442386831277,0.0,10110.0,537.1269780397415,0.4403592136500872,0
1314,2380,1725,6638,11454,11029,4494,3146,3608,4188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.562306132398763,11.27196577331534,15.75833586524126,0.0,29089.5,1007.158502459526,0.3603715300820966,0
7814,11410,1968,11283,16362,19173,7487,12323,47642,27327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.095520907383633,5.087815255334275,6.490047639762756,0.0,375769.0,2452.0,0.7853981633974483,0
1438,2086,1182,9021,11580,12359,4399,4057,14036,4545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08392396736305,6.48759933792401,7.931882566393278,0.0,15228.0,755.102591753006,0.3356145729383158,0
1170,2336,1379,6264,11994,11744,4204,3421,8523,3851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.426549827686381,6.669814474343975,21.2076757161163,0.0,54264.0,1281.0235068798063,0.4155348660669248,0
1453,1971,727,3447,4542,7214,2577,3125,4927,3565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.06756172839506,38.75739711934157,50.049547325102886,0.0,31129.5,1095.3838979005814,0.3260237992661028,0
4015,6625,3461,16882,32610,24595,9286,10556,16865,14717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.37505702978281,69.39841271525428,72.0504222856476,0.0,185868.0,1637.072275519371,0.8715228589848708,0
8378,11722,1764,9950,15618,16027,6362,10318,51604,23521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.818714256915193,3.632526605056818,4.772472386974928,0.0,375769.0,2452.0,0.7853981633974483,0
1644,2505,1956,4673,6018,6687,3581,3120,3590,4668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.587845428787439,12.009125467225337,21.2946893525617,0.0,37738.5,1089.1828875541687,0.3997540564576842,0
613,877,410,1942,4435,2739,1071,972,3037,1373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.564362139917696,6.080411522633745,9.495442386831275,0.0,4304.5,398.3746708631516,0.3408388888676611,0
4096,5778,3360,12248,21199,24441,9187,9493,13066,11690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.13014461691901,31.33316268607625,36.43992774459146,0.0,108035.0,2446.4145444631577,0.2268371803210622,0
1038,1407,873,2648,4128,4231,1630,1495,1633,2524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.54902263374486,20.245596707818933,28.382911522633748,0.0,7777.5,430.173660159111,0.528156044430479,0
4368,6728,4841,15880,26649,26043,10877,10851,14430,13086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.94615592738384,59.99838194569704,68.7465118993305,0.0,133424.5,1383.0651379823685,0.8765166678190539,0
4917,7591,4884,14578,23730,20130,11144,11183,14881,17212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.14001740071514,68.68173932879925,69.51141126165795,0.0,130866.5,1377.349408864975,0.8668622635250566,0
762,1099,712,3805,4765,4460,1813,1357,2518,2218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.717668091969146,2.6360942821674502,3.240047639762756,0.0,8059.5,516.6345559358597,0.3794469454071653,0
976,1414,903,2683,5867,5194,1794,1693,1880,2689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.37595679012346,22.758220164609057,27.913930041152263,0.0,9923.0,845.813269495964,0.1743026005970853,0
5933,8824,3853,9472,9984,12276,8075,7125,8134,15563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.81279938685572,41.88920291243533,57.302412658874616,0.0,83986.5,6305.561185956001,0.0265443355517051,0
937,1259,941,2034,2803,2925,1722,1247,1207,2255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.554596187009005,6.691036756722232,11.123343392731684,0.0,16272.0,783.2346229553223,0.3333243532420566,0
7200,10158,4745,11219,10242,14515,10407,11740,15803,21313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.60317881356831,36.63675211408079,42.920879797133125,0.0,98349.5,3524.293830394745,0.0995033726055124,0
1238,1619,934,3656,7710,7444,2427,2379,3540,3060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.66610082304527,36.10260288065844,57.78769547325104,0.0,32984.5,1188.2712007761002,0.2935544214467287,0
1196,1758,888,2090,3282,3817,1550,1625,1827,2954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.512222222222224,22.781399176954736,31.36037037037037,0.0,10454.0,665.0681025981903,0.297002511369194,0
10126,13948,3047,12707,20772,23091,10191,15099,47988,31282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.81816783201944,10.217349786204627,13.459564557714142,0.0,375769.0,2452.0,0.7853981633974483,0
17299,16856,8031,9958,10495,11239,11405,17586,32164,38448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.348085921336036,4.57674882492122,5.018713726405585,0.0,375769.0,2452.0,0.7853981633974483,0
3611,4840,2710,11886,17568,15819,6872,6260,8347,8943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.598064700951737,15.808101412216576,20.27916211312587,0.0,36542.5,1642.0113149881363,0.1703161489709978,0
6227,11163,4500,16169,17681,24802,13099,16131,27365,24160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.10793748474785,85.58538817387983,87.45713217116362,0.0,101734.5,1833.619397997856,0.3802416882277526,0
2436,3909,2378,11271,11794,13800,7077,6893,18961,7451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.19074472938705,7.247334189222167,9.751368714787423,0.0,45096.0,2002.2295699119568,0.1413579192707446,0
2312,3153,1015,5929,9204,8473,3263,4001,10072,6835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.994485352629736,4.918314783180724,6.420139736230624,0.0,16222.5,742.2325354814529,0.3700391474762899,0
2167,3087,1035,3350,3113,6201,3187,4362,7873,6030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.63292181069959,62.569393004115234,79.14851851851853,0.0,21961.0,1139.0681027173996,0.2126976026726214,0
3241,4915,1145,5689,4149,9501,4915,7879,15293,9903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.817374720156185,19.305249923076108,26.32050207429257,0.0,64486.0,1682.9200364351273,0.2861200819963626,0
7875,10801,4866,11414,8770,14522,9109,11464,18999,20406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.671591153444886,57.979994106544126,109.63087454106704,0.0,115133.5,5922.399721741676,0.0412492578574498,0
3635,5963,3855,11504,13556,15646,8517,8863,11519,12747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.98875054377235,52.32565332258167,55.64092987724008,0.0,93495.5,3213.2459375858307,0.1137922378069359,0
5550,8738,3217,12771,12842,20680,9603,12312,18973,16556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.14954800581439,50.54607210686586,63.29541162240449,0.0,99239.5,3547.916193246841,0.0990712690804406,0
10211,14329,7907,18564,20023,27323,15246,17346,23003,29531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75511411261658,52.18851924158347,66.68636006748082,0.0,105197.5,3184.9069674015045,0.1303232137904182,0
9480,12171,2582,12271,9099,20464,9066,16214,38742,24312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.052438222156205,43.26734501161816,55.48816167810799,0.0,135115.5,3359.808549761772,0.1504132083229526,0
6414,9615,5733,21482,32515,38526,14515,13058,16083,16961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.96369192246072,59.26595772899447,70.6095820645312,0.0,163190.0,5324.731549978256,0.0723282523764769,0
4601,6204,4060,10427,12384,15084,7900,7620,10377,12159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.14029857080712,18.174229965304672,23.01707710426636,0.0,26368.0,1274.5626130104065,0.2039692522916015,0
1584,2267,1001,8406,10056,10413,3868,3632,12958,4342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.563502000021221,6.263984233254464,7.721119056966122,0.0,13614.0,677.9898941516876,0.3721766901620046,0
2664,3476,1091,8788,17591,15472,3924,5340,43894,7301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.690776559963501,5.159701959702491,5.8870969453256805,0.0,107479.0,4418.743412137032,0.0691728889078655,0
5124,6445,2521,12396,19304,20437,7944,11516,25310,12817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.59207790003077,60.47180341435984,60.57094239726682,0.0,123231.5,1355.207273364067,0.8431797175805261,0
4916,8016,4274,13324,19941,20946,10460,12246,18751,16537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.89074154632941,63.140969665460645,71.53454943819033,0.0,128830.5,1366.0357003211975,0.8675698630596091,0
3990,6320,4212,14423,27757,22752,9214,9135,12647,12539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.80358942800454,58.86840709185244,62.23165497777165,0.0,128762.0,1357.7930614948273,0.8776682900858273,0
7831,8950,5645,14048,22755,22253,10000,9371,12273,16847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.796422243206827,23.132948360194803,24.32946503411177,0.0,95668.5,3488.0684356689453,0.0988118053827968,0
10411,13583,4056,11068,7374,15901,9647,16873,31865,29733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.73612717376312,70.88800146420652,75.60852104531614,0.0,115366.5,4037.666414260864,0.088925990339249,0
5138,7777,4455,18253,29435,34881,13686,13950,20718,15112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.56833494254581,35.09349701323091,58.902343791446064,0.0,162442.5,2793.936403632164,0.2615028919021129,0
387,468,216,1209,3968,2935,661,607,640,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.36104938271605,10.637520576131688,14.01604938271605,0.0,10567.5,496.9432125091553,0.5377353584486217,0
3497,3852,2188,3934,4568,4442,3014,2791,2786,6152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.404120361499649,12.4103835345213,20.62854074854697,0.0,28312.0,1524.670256614685,0.1530483167047097,0
1408,1755,988,3686,9785,7851,2311,1909,2400,2807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.041450617283957,20.527973251028808,32.629300411522635,0.0,27966.5,1178.2123259305954,0.2531633642523619,0
3151,5416,5145,21773,47421,35706,10972,8317,9267,9264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.60443346879012,45.43045019045295,58.33556589459835,0.0,164637.0,2619.527242541313,0.3015028828726104,0
4786,7341,5406,19237,37783,29012,12127,11479,16065,15549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.04337446551158,79.94479517024054,81.95427272437904,0.0,198170.5,1708.912898659706,0.852725035073731,0
2923,4612,2509,12799,18834,20928,8007,6831,9494,8310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.61512323738183,16.121688293775,25.983124489384505,0.0,36859.5,1901.7312189340591,0.1280740171705409,0
621,986,895,4381,4247,4589,2212,1455,2881,1845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8246798374518565,2.8278363696166537,2.774363653725769,0.0,7048.0,448.7939364910126,0.4397256485066483,0
1276,2937,568,10742,19250,26259,3050,6867,59231,5442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.828998185657143,4.696553809589492,5.807385224246412,0.0,375769.0,2452.0,0.7853981633974483,0
7084,10113,4537,16407,18599,26949,12631,16804,28436,21605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.302520451145373,30.70071300491252,46.27715148171334,0.0,151952.0,2745.5819441080093,0.2533071592417878,0
836,1039,573,2268,4317,4736,1533,1457,1787,2029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.379156378600825,26.875493827160497,43.56139917695474,0.0,19870.0,1157.5087877511978,0.1863627616270959,0
396,559,237,1678,3685,2414,666,685,3045,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.446954732510289,4.495174897119342,6.222654320987655,0.0,4161.0,447.2792180776596,0.2613666309315042,0
8695,13866,6638,19808,18877,29108,14389,18214,27839,28723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.3340539422169,92.35765366210782,95.87549735275708,0.0,129487.5,4124.740446805954,0.0956410773067253,0
1199,1497,809,3053,6198,6600,2096,2057,2413,2624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.027870370370373,24.170524691358025,30.264722222222225,0.0,26557.0,1070.6559765338898,0.2911313581136371,0
5386,8554,5959,18116,28488,30273,12792,10999,13050,15857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.21014016063831,33.42157741726703,42.217190633322375,0.0,142497.5,3696.387195587158,0.1310575952082358,0
7502,9973,6050,13425,16060,18301,10803,11357,13826,19815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.85105942768624,31.39819255376715,42.03888635423188,0.0,101972.0,3745.2572536468506,0.0913539843715701,0
1509,1846,881,1883,3351,2687,1273,1356,1465,3067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.62897119341564,24.94084362139918,31.58772633744856,0.0,9685.0,1409.9696851968763,0.0612195225907817,0
286,333,174,959,3265,2563,547,346,459,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6851028806584365,6.952438271604938,12.784403292181072,0.0,9227.0,478.21529018878937,0.5070181062993233,0
4918,8456,3871,17133,26169,28703,13132,14508,23626,18716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.97731275663402,68.53818077645387,76.38198018016107,0.0,158596.5,1523.917950630188,0.858183762993598,0
2082,2185,856,2419,3774,4434,1514,1872,2268,3553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.38494855967078,37.52700617283951,48.87656378600824,0.0,11709.5,788.9331070184708,0.2364110938045821,0
999,2672,1022,6562,5796,10171,4229,4128,6973,4587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.483822109518403,23.61698267355622,24.973989113942856,0.0,43769.0,2264.420474767685,0.1072660632920507,0
1649,2995,640,8920,12791,27334,3866,10175,98413,4756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3865982662946026,3.080411993761208,3.380675126526542,0.0,375769.0,2452.0,0.7853981633974483,0
244,248,124,548,2294,1651,314,237,214,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.717911522633745,6.764269547325103,11.311831275720165,0.0,6022.5,425.34523355960846,0.4183150904969795,0
3451,4967,989,7508,15704,14650,3446,6078,52029,9591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.482331377521247,4.418561470148225,4.741907075937146,0.0,375769.0,2452.0,0.7853981633974483,0
832,1316,1029,5612,5446,6253,2685,2012,5282,2686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3104542223259665,3.402762894036011,3.086101709301956,0.0,9525.5,526.1492757797241,0.4323940323912003,0
3733,5626,2816,14780,28955,24450,7809,9622,17057,10156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.48302899765515,67.74835011512059,69.0859345987756,0.0,112201.5,2598.456174969673,0.2088227131040075,0
3751,6663,4176,11257,15072,16459,9965,7269,8108,12648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.84619542560783,40.857684399443215,41.67623139047673,0.0,88575.5,2437.319091200829,0.187369412923157,0
6531,8653,1893,8425,5850,14319,6835,12522,27217,17346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.20028329213042,36.74002907192649,50.57691858799563,0.0,99192.5,2789.357758641243,0.1602065472403536,0
